Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
79963-14319,RB,Taiwan,Taiwan Jones,Jones,0,1,4500,BUF@LAR,BUF,LAR,,,,,,RB/FLEX
79963-71662,WR,DJ,DJ Turner,Turner,,,4500,LV@LAC,LV,LAC,,,,,,WR/FLEX
79963-86007,WR,Tre,Tre Turner,Turner,,,4500,LV@LAC,LV,LAC,,,,,,WR/FLEX
79963-63479,RB,John,John Kelly Jr.,Kelly Jr.,1.2999999523162842,1,4500,CLE@CAR,CLE,CAR,,,,,,RB/FLEX
79963-88056,WR,Stanley,Stanley Berryhill,Berryhill,,,4500,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-96250,WR,DeVonte,DeVonte Dedmon,Dedmon,,,4500,NE@MIA,MIA,NE,,,,,,WR/FLEX
79963-12528,D,Cincinnati,Cincinnati Bengals,Bengals,6.571428571428571,21,4400,PIT@CIN,CIN,PIT,,,,,,DEF
79963-55895,TE,Kendall,Kendall Blanton,Blanton,3.7833334604899087,6,4400,KC@ARI,KC,ARI,,,,,,TE/FLEX
79963-80546,TE,Dan,Dan Arnold,Arnold,5.829999923706055,10,4400,JAC@WAS,JAC,WAS,,,,,,TE/FLEX
79963-42046,TE,Durham,Durham Smythe,Smythe,3.533333333333333,15,4400,NE@MIA,MIA,NE,,,,,,TE/FLEX
79963-56708,TE,Will,Will Dissly,Dissly,3.2999998728434243,12,4400,DEN@SEA,SEA,DEN,,,,,,TE/FLEX
79963-26038,TE,Tyler,Tyler Kroft,Kroft,3.4777776930067272,9,4400,SF@CHI,SF,CHI,,,,,,TE/FLEX
79963-71143,TE,Kylen,Kylen Granson,Granson,1.6100000381469726,10,4400,IND@HOU,IND,HOU,,,,,,TE/FLEX
79963-38523,TE,Geoff,Geoff Swaim,Swaim,3.40625,16,4400,NYG@TEN,TEN,NYG,,,,,,TE/FLEX
79963-12529,D,Cleveland,Cleveland Browns,Browns,6.235294117647059,17,4300,CLE@CAR,CLE,CAR,,,,,,DEF
79963-39286,TE,O.J.,O.J. Howard,Howard,2.590909090909091,11,4300,IND@HOU,HOU,IND,,,,,,TE/FLEX
79963-29411,TE,Pharaoh,Pharaoh Brown,Brown,2.2166666984558105,12,4300,IND@HOU,HOU,IND,Q,Hamstring,,,,TE/FLEX
79963-62508,TE,James,James O'Shaughnessy,O'Shaughnessy,5.485714503696987,7,4300,SF@CHI,CHI,SF,Q,Illness,,,,TE/FLEX
79963-91931,TE,Greg,Greg Dulcich,Dulcich,,,4300,DEN@SEA,DEN,SEA,IR,Hamstring,,,,TE/FLEX
79963-69451,TE,Jack,Jack Stoll,Stoll,1.0499999523162842,4,4300,PHI@DET,PHI,DET,,,,,,TE/FLEX
79963-28570,TE,Nick,Nick Vannett,Vannett,3.3999998910086497,7,4300,NO@ATL,NO,ATL,,,,,,TE/FLEX
79963-14237,TE,Kyle,Kyle Rudolph,Rudolph,3.1133333841959634,15,4300,TB@DAL,TB,DAL,,,,,,TE/FLEX
79963-104447,TE,Jody,Jody Fortson,Fortson,4.800000190734863,4,4300,KC@ARI,KC,ARI,,,,,,TE/FLEX
79963-79967,TE,Adam,Adam Shaheen,Shaheen,2.4285714285714284,7,4200,NE@MIA,MIA,NE,IR,Knee,,,,TE/FLEX
79963-80011,TE,Antony,Antony Auclair,Auclair,3.299999952316284,4,4200,IND@HOU,HOU,IND,Q,Knee,,,,TE/FLEX
79963-88297,TE,Chig,Chig Okonkwo,Okonkwo,,,4200,NYG@TEN,TEN,NYG,,,,,,TE/FLEX
79963-12533,D,Green Bay,Green Bay Packers,Packers,7.111111111111111,18,4200,GB@MIN,GB,MIN,,,,,,DEF
79963-149832,TE,Shane,Shane Zylstra,Zylstra,2.450000047683716,2,4200,PHI@DET,DET,PHI,,,,,,TE/FLEX
79963-63851,TE,Tyree,Tyree Jackson,Jackson,3.2333332697550454,3,4200,PHI@DET,PHI,DET,NA,Knee - acl,,,,TE/FLEX
79963-6672,TE,Marcedes,Marcedes Lewis,Lewis,2.242857115609305,14,4200,GB@MIN,GB,MIN,,,,,,TE/FLEX
79963-54007,TE,Jacob,Jacob Hollister,Hollister,2.6666666666666665,6,4200,LV@LAC,LV,LAC,Q,Undisclosed,,,,TE/FLEX
79963-72515,TE,Ian,Ian Thomas,Thomas,1.9857142312186105,14,4200,CLE@CAR,CAR,CLE,,,,,,TE/FLEX
79963-93143,TE,Noah,Noah Gray,Gray,1.7222222222222223,9,4200,KC@ARI,KC,ARI,,,,,,TE/FLEX
79963-70705,TE,Trevon,Trevon Wesco,Wesco,1.25,4,4200,SF@CHI,CHI,SF,,,,,,TE/FLEX
79963-130286,TE,Ben,Ben Ellefson,Ellefson,0,1,4200,GB@MIN,MIN,GB,,,,,,TE/FLEX
79963-64808,TE,Juwan,Juwan Johnson,Johnson,4.218181956898082,11,4200,NO@ATL,NO,ATL,,,,,,TE/FLEX
79963-56711,TE,Drew,Drew Sample,Sample,1.6111111111111112,9,4200,PIT@CIN,CIN,PIT,Q,Knee,,,,TE/FLEX
79963-28080,TE,Devin,Devin Funchess,Funchess,,,4200,PHI@DET,DET,PHI,,,,,,TE/FLEX
79963-40371,TE,Johnny,Johnny Mundt,Mundt,1.399999976158142,1,4200,GB@MIN,MIN,GB,,,,,,TE/FLEX
79963-89680,TE,Jake,Jake Ferguson,Ferguson,,,4200,TB@DAL,DAL,TB,,,,,,TE/FLEX
79963-18009,TE,Chris,Chris Manhertz,Manhertz,2.012500047683716,8,4200,JAC@WAS,JAC,WAS,,,,,,TE/FLEX
79963-91750,TE,Trey,Trey McBride,McBride,,,4200,KC@ARI,ARI,KC,,,,,,TE/FLEX
79963-85635,TE,Charlie,Charlie Kolar,Kolar,,,4200,BAL@NYJ,BAL,NYJ,IR,Sports hernia,,,,TE/FLEX
79963-71351,TE,Charlie,Charlie Woerner,Woerner,1.5399999618530273,5,4200,SF@CHI,SF,CHI,,,,,,TE/FLEX
79963-57338,TE,Jordan,Jordan Akins,Akins,2.4750000635782876,12,4200,IND@HOU,HOU,IND,,,,,,TE/FLEX
79963-69655,TE,Stephen,Stephen Sullivan,Sullivan,0,1,4100,CLE@CAR,CAR,CLE,,,,,,TE/FLEX
79963-55336,TE,Chris,Chris Herndon,Herndon,2.4,5,4100,NO@ATL,NO,ATL,,,,,,TE/FLEX
79963-79980,TE,Eric,Eric Saubert,Saubert,2.0999999727521623,7,4100,DEN@SEA,DEN,SEA,,,,,,TE/FLEX
79963-86178,TE,Dominique,Dominique Dafney,Dafney,0.8800000190734864,5,4100,GB@MIN,GB,MIN,Q,Knee,,,,TE/FLEX
79963-90307,TE,Daniel,Daniel Bellinger,Bellinger,,,4100,NYG@TEN,NYG,TEN,Q,Concussion,,,,TE/FLEX
79963-63697,TE,Brycen,Brycen Hopkins,Hopkins,4.050000190734863,2,4100,BUF@LAR,LAR,BUF,,,,,,TE/FLEX
79963-12526,D,Buffalo,Buffalo Bills,Bills,8.421052631578947,19,4100,BUF@LAR,BUF,LAR,,,,,,DEF
79963-12530,D,Dallas,Dallas Cowboys,Cowboys,10.38888888888889,18,4100,TB@DAL,DAL,TB,,,,,,DEF
79963-12545,D,Philadelphia,Philadelphia Eagles,Eagles,6.333333333333333,18,4100,PHI@DET,PHI,DET,,,,,,DEF
79963-12551,D,Tampa Bay,Tampa Bay Buccaneers,Buccaneers,8.368421052631579,19,4100,TB@DAL,TB,DAL,,,,,,DEF
79963-65839,TE,Kahale,Kahale Warring,Warring,1.25,4,4100,NO@ATL,NO,ATL,,,,,,TE/FLEX
79963-29277,TE,Stephen,Stephen Anderson,Anderson,2.772727272727273,11,4100,KC@ARI,ARI,KC,,,,,,TE/FLEX
79963-29314,TE,Richard,Richard Rodgers,Rodgers,2.0999999046325684,1,4100,PHI@DET,PHI,DET,,,,,,TE/FLEX
79963-86682,TE,Grant,Grant Calcaterra,Calcaterra,,,4100,PHI@DET,PHI,DET,,,,,,TE/FLEX
79963-27403,TE,Blake,Blake Bell,Bell,1.25,12,4100,KC@ARI,KC,ARI,IR,Hip,,,,TE/FLEX
79963-86811,TE,Cade,Cade Otton,Otton,,,4100,TB@DAL,TB,DAL,,,,,,TE/FLEX
79963-93026,TE,Teagan,Teagan Quitoriano,Quitoriano,,,4100,IND@HOU,HOU,IND,IR,Knee,,,,TE/FLEX
79963-93075,TE,Hunter,Hunter Long,Long,0.4333333174387614,3,4100,NE@MIA,MIA,NE,,,,,,TE/FLEX
79963-56212,TE,Tommy,Tommy Sweeney,Sweeney,2.1285713740757535,7,4100,BUF@LAR,BUF,LAR,,,,,,TE/FLEX
79963-64408,TE,Nick,Nick Bowers,Bowers,,,4100,PIT@CIN,CIN,PIT,,,,,,TE/FLEX
79963-62510,TE,Nick,Nick Boyle,Boyle,0.3499999940395355,2,4100,BAL@NYJ,BAL,NYJ,,,,,,TE/FLEX
79963-68730,TE,Sean,Sean McKeon,McKeon,2.674999952316284,4,4100,TB@DAL,DAL,TB,Q,Ankle,,,,TE/FLEX
79963-58499,TE,Parker,Parker Hesse,Hesse,1.7000000476837158,4,4100,NO@ATL,ATL,NO,,,,,,TE/FLEX
79963-89283,TE,Tre',Tre' McKitty,McKitty,1.25,6,4100,LV@LAC,LAC,LV,Q,Undisclosed,,,,TE/FLEX
79963-83138,TE,Ross,Ross Dwelley,Dwelley,3.2750000953674316,4,4100,SF@CHI,SF,CHI,,,,,,TE/FLEX
79963-87260,TE,Isaiah,Isaiah Likely,Likely,,,4100,BAL@NYJ,BAL,NYJ,,,,,,TE/FLEX
79963-34073,TE,Ryan,Ryan Griffin,Griffin,3.6857141767229353,14,4100,SF@CHI,CHI,SF,,,,,,TE/FLEX
79963-60791,TE,Tommy,Tommy Hudson,Hudson,1.149999976158142,4,4100,NYG@TEN,TEN,NYG,IR,Undisclosed,,,,TE/FLEX
79963-73089,TE,Devin,Devin Asiasi,Asiasi,2.1799999237060548,5,4100,PIT@CIN,CIN,PIT,,,,,,TE/FLEX
79963-87469,TE,Jelani,Jelani Woods,Woods,,,4100,IND@HOU,IND,HOU,,,,,,TE/FLEX
79963-73176,TE,Luke,Luke Farrell,Farrell,1.1375000476837158,8,4100,JAC@WAS,JAC,WAS,,,,,,TE/FLEX
79963-89588,TE,Colby,Colby Parkinson,Parkinson,1.1600000381469726,5,4100,DEN@SEA,SEA,DEN,,,,,,TE/FLEX
79963-62998,TE,Jace,Jace Sternberger,Sternberger,2.924999952316284,8,4100,PIT@CIN,PIT,CIN,,,,,,TE/FLEX
79963-147049,TE,Drew,Drew Ogletree,Ogletree,,,4100,IND@HOU,IND,HOU,IR,Knee - acl,,,,TE/FLEX
79963-56947,TE,Chris,Chris Myarick,Myarick,2.299999952316284,4,4100,NYG@TEN,NYG,TEN,Q,Foot,,,,TE/FLEX
79963-65182,TE,Mitchell,Mitchell Wilcox,Wilcox,3.0999999046325684,1,4100,PIT@CIN,CIN,PIT,Q,Ankle,,,,TE/FLEX
79963-28346,TE,Maxx,Maxx Williams,Williams,6.659999847412109,5,4100,KC@ARI,ARI,KC,Q,Knee - acl,,,,TE/FLEX
79963-61172,TE,Tyler,Tyler Davis,Davis,1.375,4,4100,GB@MIN,GB,MIN,,,,,,TE/FLEX
79963-87815,TE,Jeremy,Jeremy Ruckert,Ruckert,,,4100,BAL@NYJ,NYJ,BAL,,,,,,TE/FLEX
79963-69516,TE,Miller,Miller Forristall,Forristall,,,4100,CLE@CAR,CLE,CAR,,,,,,TE/FLEX
79963-85986,TE,James,James Mitchell,Mitchell,,,4100,PHI@DET,DET,PHI,,,,,,TE/FLEX
79963-104421,TE,Jesper,Jesper Horsted,Horsted,5.033333460489909,3,4100,LV@LAC,LV,LAC,,,,,,TE/FLEX
79963-90123,TE,Quintin,Quintin Morris,Morris,,,4000,BUF@LAR,BUF,LAR,Q,Hamstring,,,,TE/FLEX
79963-71697,TE,Shaun,Shaun Beyer,Beyer,,,4000,GB@MIN,GB,MIN,,,,,,TE/FLEX
79963-137249,TE,Briley,Briley Moore,Moore,,,4000,NYG@TEN,TEN,NYG,,,,,,TE/FLEX
79963-69676,TE,Jamal,Jamal Pettigrew,Pettigrew,,,4000,BUF@LAR,LAR,BUF,,,,,,TE/FLEX
79963-69686,TE,Dylan,Dylan Parham,Parham,,,4000,DEN@SEA,DEN,SEA,,,,,,TE/FLEX
79963-86075,TE,Lucas,Lucas Krull,Krull,,,4000,NO@ATL,NO,ATL,,,,,,TE/FLEX
79963-59455,TE,Sammis,Sammis Reyes,Reyes,,,4000,JAC@WAS,WAS,JAC,Q,Undisclosed,,,,TE/FLEX
79963-30787,TE,Alex,Alex Ellis,Ellis,0,1,4000,KC@ARI,ARI,KC,Q,Undisclosed,,,,TE/FLEX
79963-65607,TE,Jacob,Jacob Harris,Harris,,,4000,BUF@LAR,LAR,BUF,,,,,,TE/FLEX
79963-69705,TE,Garrett,Garrett Walston,Walston,,,4000,SF@CHI,SF,CHI,,,,,,TE/FLEX
79963-165962,TE,Nikola,Nikola Kalinic,Kalinic,,,4000,IND@HOU,IND,HOU,,,,,,TE/FLEX
79963-94345,TE,Cole,Cole Turner,Turner,,,4000,JAC@WAS,WAS,JAC,Q,Hamstring,,,,TE/FLEX
79963-32957,TE,Eric,Eric Tomlinson,Tomlinson,0.6000000238418579,2,4000,DEN@SEA,DEN,SEA,,,,,,TE/FLEX
79963-65737,TE,Sam,Sam Tecklenburg,Tecklenburg,0,2,4000,CLE@CAR,CAR,CLE,,,,,,TE/FLEX
79963-170191,TE,Ben,Ben Beise,Beise,,,4000,TB@DAL,TB,DAL,,,,,,TE/FLEX
79963-149708,TE,Zach,Zach Davidson,Davidson,,,4000,BUF@LAR,BUF,LAR,,,,,,TE/FLEX
79963-170188,TE,Tanner,Tanner Conner,Conner,,,4000,NE@MIA,MIA,NE,,,,,,TE/FLEX
79963-170206,TE,Rodney,Rodney Williams II,Williams II,,,4000,DEN@SEA,DEN,SEA,,,,,,TE/FLEX
79963-149727,TE,Bernhard,Bernhard Seikovits,Seikovits,,,4000,KC@ARI,ARI,KC,,,,,,TE/FLEX
79963-12538,D,Los Angeles,Los Angeles Rams,Rams,7.380952380952381,21,4000,BUF@LAR,LAR,BUF,,,,,,DEF
79963-61693,TE,Danny,Danny Pinter,Pinter,6.699999809265137,1,4000,IND@HOU,IND,HOU,,,,,,TE/FLEX
79963-12548,D,Los Angeles,Los Angeles Chargers,Chargers,4.588235294117647,17,4000,LV@LAC,LAC,LV,,,,,,DEF
79963-90398,TE,Matt,Matt Bushman,Bushman,,,4000,KC@ARI,KC,ARI,IR,Collarbone,,,,TE/FLEX
79963-170282,TE,JJ,JJ Howland,Howland,,,4000,TB@DAL,TB,DAL,,,,,,TE/FLEX
79963-170290,TE,Andre,Andre Miller,Miller,,,4000,NYG@TEN,NYG,TEN,Q,Wrist,,,,TE/FLEX
79963-55609,TE,Ryan,Ryan Izzo,Izzo,2.4399999618530273,10,4000,CLE@CAR,CAR,CLE,,,,,,TE/FLEX
79963-86359,TE,Jared,Jared Scott,Scott,,,4000,IND@HOU,IND,HOU,,,,,,TE/FLEX
79963-63839,TE,Tyler,Tyler Mabry,Mabry,0,1,4000,DEN@SEA,SEA,DEN,,,,,,TE/FLEX
79963-153957,TE,Zaire,Zaire Mitchell-Paden,Mitchell-Paden,,,4000,CLE@CAR,CLE,CAR,,,,,,TE/FLEX
79963-90483,TE,Bernhard,Bernhard Raimann,Raimann,,,4000,IND@HOU,IND,HOU,,,,,,TE/FLEX
79963-92530,TE,Cade,Cade Brewer,Brewer,,,4000,DEN@SEA,SEA,DEN,,,,,,TE/FLEX
79963-70043,TE,Cole,Cole Fotheringham,Fotheringham,,,4000,LV@LAC,LV,LAC,,,,,,TE/FLEX
79963-45472,TE,Garrett,Garrett Griffin,Griffin,2.950000047683716,2,4000,PHI@DET,DET,PHI,,,,,,TE/FLEX
79963-63907,TE,Josh,Josh Oliver,Oliver,1.1100000381469726,10,4000,BAL@NYJ,BAL,NYJ,,,,,,TE/FLEX
79963-72110,TE,John,John Mitchell,Mitchell,,,4000,DEN@SEA,SEA,DEN,,,,,,TE/FLEX
79963-47551,TE,Mason,Mason Schreck,Schreck,0,2,4000,IND@HOU,HOU,IND,,,,,,TE/FLEX
79963-31169,TE,Jeremy,Jeremy Sprinkle,Sprinkle,2.299999952316284,2,4000,TB@DAL,DAL,TB,Q,Achilles,,,,TE/FLEX
79963-84440,TE,Jaeden,Jaeden Graham,Graham,0.6666666666666666,6,4000,PHI@DET,PHI,DET,Q,Undisclosed,,,,TE/FLEX
79963-41469,TE,Darrell,Darrell Daniels,Daniels,0.34000000953674314,5,4000,IND@HOU,HOU,IND,,,,,,TE/FLEX
79963-64023,TE,Kyle,Kyle Markway,Markway,0,1,4000,BUF@LAR,LAR,BUF,Q,Undisclosed,,,,TE/FLEX
79963-14895,TE,Patrick,Patrick Scales,Scales,0,2,4000,SF@CHI,CHI,SF,,,,,,TE/FLEX
79963-72246,TE,Nolan,Nolan Givan,Givan,,,4000,PHI@DET,DET,PHI,,,,,,TE/FLEX
79963-68155,TE,Codey,Codey McElroy,McElroy,0.25,2,4000,TB@DAL,TB,DAL,Q,Foot,,,,TE/FLEX
79963-66155,TE,Michael,Michael Jacobson,Jacobson,,,4000,IND@HOU,IND,HOU,,,,,,TE/FLEX
79963-101007,TE,Mark,Mark Vital,Vital,,,4000,KC@ARI,KC,ARI,,,,,,TE/FLEX
79963-90778,TE,Derrick,Derrick Deese Jr.,Deese Jr.,,,4000,PHI@DET,DET,PHI,,,,,,TE/FLEX
79963-86692,TE,Thomas,Thomas Odukoya,Odukoya,,,4000,NYG@TEN,TEN,NYG,,,,,,TE/FLEX
79963-47788,TE,Deon,Deon Yelder,Yelder,0.5,1,4000,KC@ARI,ARI,KC,,,,,,TE/FLEX
79963-92882,TE,Connor,Connor Heyward,Heyward,,,4000,PIT@CIN,PIT,CIN,,,,,,TE/FLEX
79963-88816,TE,Peyton,Peyton Hendershot,Hendershot,,,4000,TB@DAL,DAL,TB,,,,,,TE/FLEX
79963-70426,TE,Reggie,Reggie Gilliam,Gilliam,0.8500000238418579,8,4000,BUF@LAR,BUF,LAR,,,,,,TE/FLEX
79963-86839,TE,Jack,Jack Coco,Coco,,,4000,GB@MIN,GB,MIN,,,,,,TE/FLEX
79963-90971,TE,Austin,Austin Allen,Allen,,,4000,NYG@TEN,NYG,TEN,,,,,,TE/FLEX
79963-66402,TE,Jack,Jack Driscoll,Driscoll,0,1,4000,PHI@DET,PHI,DET,,,,,,TE/FLEX
79963-23435,TE,Andrew,Andrew DePaola,DePaola,,,4000,GB@MIN,MIN,GB,,,,,,TE/FLEX
79963-89029,TE,Chris,Chris Pierce Jr.,Pierce Jr.,,,4000,KC@ARI,ARI,KC,Q,Undisclosed,,,,TE/FLEX
79963-70604,TE,John,John Raine,Raine,,,4000,NO@ATL,ATL,NO,IR,Undisclosed,,,,TE/FLEX
79963-72665,TE,Kenny,Kenny Yeboah,Yeboah,2.299999952316284,2,4000,BAL@NYJ,NYJ,BAL,,,,,,TE/FLEX
79963-54239,TE,Matt,Matt Sokol,Sokol,0,1,4000,NE@MIA,NE,MIA,,,,,,TE/FLEX
79963-87013,TE,Erik,Erik Krommenhoek,Krommenhoek,,,4000,LV@LAC,LAC,LV,,,,,,TE/FLEX
79963-62505,TE,MyCole,MyCole Pruitt,Pruitt,3.772727272727273,11,4000,NO@ATL,ATL,NO,,,,,,TE/FLEX
79963-42077,TE,James,James Winchester,Winchester,,,4000,KC@ARI,KC,ARI,,,,,,TE/FLEX
79963-46177,TE,David,David Wells,Wells,,,4000,NYG@TEN,TEN,NYG,,,,,,TE/FLEX
79963-68708,TE,Seth,Seth Green,Green,,,4000,IND@HOU,HOU,IND,,,,,,TE/FLEX
79963-68714,TE,Ko,Ko Kieft,Kieft,,,4000,TB@DAL,TB,DAL,,,,,,TE/FLEX
79963-46200,TE,Daniel,Daniel Brunskill,Brunskill,0,1,4000,SF@CHI,SF,CHI,Q,Hamstring,,,,TE/FLEX
79963-54426,TE,Andrew,Andrew Beck,Beck,0,1,4000,DEN@SEA,DEN,SEA,,,,,,TE/FLEX
79963-93343,TE,Roger,Roger Carter Jr.,Carter Jr.,,,4000,BUF@LAR,LAR,BUF,,,,,,TE/FLEX
79963-83117,TE,Tanner,Tanner Hudson,Hudson,1.1199999809265138,5,4000,NYG@TEN,NYG,TEN,,,,,,TE/FLEX
79963-9409,TE,Clark,Clark Harris,Harris,0,1,4000,PIT@CIN,CIN,PIT,,,,,,TE/FLEX
79963-70881,TE,Justin,Justin Rigg,Rigg,,,4000,PIT@CIN,PIT,CIN,,,,,,TE/FLEX
79963-52468,TE,Ethan,Ethan Wolf,Wolf,1.7999999523162842,1,4000,NO@ATL,NO,ATL,,,,,,TE/FLEX
79963-64762,TE,Nakia,Nakia Griffin-Stewart,Griffin-Stewart,,,4000,CLE@CAR,CLE,CAR,,,,,,TE/FLEX
79963-97537,TE,Naz,Naz Bohannon,Bohannon,,,4000,JAC@WAS,JAC,WAS,,,,,,TE/FLEX
79963-83226,TE,Kevin,Kevin Rader,Rader,0.8999999761581421,2,4000,NYG@TEN,TEN,NYG,,,,,,TE/FLEX
79963-64833,TE,Alize,Alize Mack,Mack,,,4000,GB@MIN,GB,MIN,Q,Undisclosed,,,,TE/FLEX
79963-91467,TE,Jake,Jake Tonges,Tonges,,,4000,SF@CHI,CHI,SF,,,,,,TE/FLEX
79963-64864,TE,Noah,Noah Togiai,Togiai,0,2,4000,PHI@DET,PHI,DET,,,,,,TE/FLEX
79963-25957,TE,J.P.,J.P. Holtz,Holtz,0,7,4000,NO@ATL,NO,ATL,,,,,,TE/FLEX
79963-60788,TE,Nick,Nick Ralston,Ralston,,,4000,TB@DAL,DAL,TB,,,,,,TE/FLEX
79963-71048,TE,Thaddeus,Thaddeus Moss,Moss,0,1,4000,PIT@CIN,CIN,PIT,,,,,,TE/FLEX
79963-71058,TE,Grayson,Grayson Gunter,Gunter,,,4000,JAC@WAS,JAC,WAS,,,,,,TE/FLEX
79963-73147,TE,Nick,Nick Eubanks,Eubanks,,,4000,PIT@CIN,CIN,PIT,,,,,,TE/FLEX
79963-114112,TE,Jalen,Jalen Wydermyer,Wydermyer,,,4000,NE@MIA,NE,MIA,,,,,,TE/FLEX
79963-73161,TE,Chase,Chase Allen,Allen,,,4000,SF@CHI,CHI,SF,,,,,,TE/FLEX
79963-69069,TE,Tony,Tony Poljan,Poljan,,,4000,BAL@NYJ,BAL,NYJ,,,,,,TE/FLEX
79963-73172,TE,Jake,Jake Hausmann,Hausmann,,,4000,JAC@WAS,WAS,JAC,,,,,,TE/FLEX
79963-54746,TE,Tyler,Tyler Ott,Ott,0,1,4000,DEN@SEA,SEA,DEN,,,,,,TE/FLEX
79963-103900,TE,Brandon,Brandon Dillon,Dillon,1.100000023841858,1,4000,NO@ATL,NO,ATL,,,,,,TE/FLEX
79963-91618,TE,John,John FitzPatrick,FitzPatrick,,,4000,NO@ATL,ATL,NO,IR,Undisclosed,,,,TE/FLEX
79963-97771,TE,Marcus,Marcus Santos-Silva,Santos-Silva,,,4000,CLE@CAR,CLE,CAR,,,,,,TE/FLEX
79963-89586,TE,Tucker,Tucker Fisk,Fisk,,,4000,NO@ATL,ATL,NO,,,,,,TE/FLEX
79963-62981,TE,Eli,Eli Wolf,Wolf,0,1,4000,JAC@WAS,WAS,JAC,IR,Undisclosed,,,,TE/FLEX
79963-103966,TE,Stone,Stone Smartt,Smartt,,,4000,LV@LAC,LAC,LV,IR,Undisclosed,,,,TE/FLEX
79963-73266,TE,Dylan,Dylan Soehner,Soehner,,,4000,NO@ATL,NO,ATL,NA,Undisclosed,,,,TE/FLEX
79963-46644,TE,Paul,Paul Quessenberry,Quessenberry,0,1,4000,IND@HOU,HOU,IND,,,,,,TE/FLEX
79963-69173,TE,Hunter,Hunter Kampmoyer,Kampmoyer,,,4000,LV@LAC,LAC,LV,,,,,,TE/FLEX
79963-60981,TE,Charlie,Charlie Heck,Heck,0.800000011920929,1,4000,IND@HOU,HOU,IND,,,,,,TE/FLEX
79963-60984,TE,Jake,Jake Bargas,Bargas,,,4000,SF@CHI,CHI,SF,,,,,,TE/FLEX
79963-30272,TE,Colin,Colin Thompson,Thompson,0,1,4000,CLE@CAR,CAR,CLE,Q,Calf,,,,TE/FLEX
79963-104019,TE,Matt,Matt Orzech,Orzech,0,1,4000,BUF@LAR,LAR,BUF,,,,,,TE/FLEX
79963-87690,TE,Sal,Sal Cannella,Cannella,,,4000,GB@MIN,GB,MIN,,,,,,TE/FLEX
79963-89814,TE,Gerrit,Gerrit Prince,Prince,,,4000,JAC@WAS,JAC,WAS,,,,,,TE/FLEX
79963-38636,TE,Bug,Bug Howard,Howard,0,1,4000,TB@DAL,TB,DAL,Q,Undisclosed,,,,TE/FLEX
79963-85759,TE,Curtis,Curtis Hodges,Hodges,,,4000,JAC@WAS,WAS,JAC,IR,Thigh,,,,TE/FLEX
79963-40746,TE,Troy,Troy Fumagalli,Fumagalli,2.5714285714285716,7,4000,SF@CHI,SF,CHI,,,,,,TE/FLEX
79963-55099,TE,Ian,Ian Bunting,Bunting,0,1,4000,TB@DAL,DAL,TB,IR,Neck,,,,TE/FLEX
79963-38722,TE,Cethan,Cethan Carter,Carter,1.2999999523162842,2,4000,NE@MIA,MIA,NE,,,,,,TE/FLEX
79963-63321,TE,Rashod,Rashod Berry,Berry,0,1,4000,JAC@WAS,JAC,WAS,,,,,,TE/FLEX
79963-169853,TE,Josh,Josh Babicz,Babicz,,,4000,CLE@CAR,CAR,CLE,,,,,,TE/FLEX
79963-92056,TE,Cal,Cal Adomitis,Adomitis,,,4000,PIT@CIN,CIN,PIT,,,,,,TE/FLEX
79963-55209,TE,Nate,Nate Becker,Becker,,,4000,GB@MIN,GB,MIN,Q,Undisclosed,,,,TE/FLEX
79963-65477,TE,Giovanni,Giovanni Ricci,Ricci,0,2,4000,CLE@CAR,CAR,CLE,Q,Groin,,,,TE/FLEX
79963-112601,TE,Travis,Travis Koontz,Koontz,,,4000,LV@LAC,LV,LAC,,,,,,TE/FLEX
79963-85994,TE,Dalton,Dalton Keene,Keene,0.7749999761581421,4,4000,NE@MIA,NE,MIA,,,,,,TE/FLEX
79963-57325,TE,Jordan,Jordan Franks,Franks,0,1,4000,KC@ARI,KC,ARI,,,,,,TE/FLEX
79963-96254,TE,Nick,Nick Muse,Muse,,,4000,GB@MIN,MIN,GB,,,,,,TE/FLEX
79963-12541,D,New England,New England Patriots,Patriots,8.777777777777779,18,3900,NE@MIA,NE,MIA,,,,,,DEF
79963-12527,D,Chicago,Chicago Bears,Bears,6.176470588235294,17,3800,SF@CHI,CHI,SF,,,,,,DEF
79963-12539,D,Miami,Miami Dolphins,Dolphins,9,17,3800,NE@MIA,MIA,NE,,,,,,DEF
79963-12536,D,Kansas City,Kansas City Chiefs,Chiefs,6.85,20,3700,KC@ARI,KC,ARI,,,,,,DEF
79963-12552,D,Washington,Washington Commanders,Commanders,5.705882352941177,17,3700,JAC@WAS,WAS,JAC,,,,,,DEF
79963-12525,D,Atlanta,Atlanta Falcons,Falcons,3.823529411764706,17,3600,NO@ATL,ATL,NO,,,,,,DEF
79963-12554,D,Jacksonville,Jacksonville Jaguars,Jaguars,3.4705882352941178,17,3600,JAC@WAS,JAC,WAS,,,,,,DEF
79963-12546,D,Arizona,Arizona Cardinals,Cardinals,7.055555555555555,18,3500,KC@ARI,ARI,KC,,,,,,DEF
79963-12547,D,Pittsburgh,Pittsburgh Steelers,Steelers,6.666666666666667,18,3500,PIT@CIN,PIT,CIN,,,,,,DEF
